Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-05-09,176.8,180.9,176.8,177.5,177.6,7017.0,12.57
2011-05-06,182.3,182.3,175.05,178.05,178.65,15234.0,27.29
2011-05-05,183.0,188.0,179.0,180.0,181.15,27322.0,49.98
2011-05-04,179.95,185.65,177.0,180.0,180.3,33411.0,60.75
2011-05-03,185.0,185.05,178.1,178.5,180.55,18917.0,34.38
2011-05-02,192.6,192.8,182.25,182.4,184.7,13053.0,24.25
2011-04-29,192.85,195.9,185.1,186.9,186.15,57544.0,109.45
2011-04-28,199.5,202.9,190.15,194.0,191.65,26057.0,50.64
2011-04-27,199.95,201.0,195.0,198.0,198.65,51747.0,102.79
2011-04-26,199.4,202.65,197.05,199.0,199.2,57110.0,114.01
2011-04-25,204.0,205.3,195.0,200.2,200.05,175857.0,350.53
2011-04-21,219.7,229.7,202.25,206.0,204.8,686368.0,1466.61
2011-04-20,180.95,213.75,178.6,213.75,213.75,754673.0,1536.95
2011-04-19,187.55,187.55,176.0,178.05,178.1,43178.0,77.92
2011-04-18,195.0,196.75,182.4,186.0,188.15,117293.0,224.76
2011-04-15,200.15,201.0,193.0,193.9,194.5,97932.0,191.01
2011-04-13,195.0,201.0,195.0,200.5,200.05,885130.0,1754.59
2011-04-11,198.0,198.3,194.5,198.2,196.85,540092.0,1060.39
2011-04-08,194.55,199.25,193.8,197.0,196.75,920267.0,1807.81
2011-04-07,193.15,194.35,193.15,194.0,193.95,327444.0,635.15
2011-04-06,194.45,194.5,193.1,193.95,193.85,513381.0,995.69
2011-04-05,191.8,195.0,191.75,194.0,193.7,37041.0,71.61
2011-04-04,193.7,194.2,191.1,193.15,193.55,190131.0,368.61
2011-04-01,189.85,193.2,189.85,191.9,191.4,243713.0,467.77
2011-03-31,194.65,194.65,189.0,189.4,189.4,131754.0,250.48
2011-03-30,191.3,194.75,189.55,190.65,191.3,141135.0,270.3
2011-03-29,196.0,197.0,191.1,191.1,192.35,203639.0,393.29
2011-03-28,194.8,197.0,194.1,194.5,194.5,623268.0,1220.21
2011-03-25,195.55,195.55,186.0,193.5,192.25,60156.0,115.09
2011-03-24,190.65,193.4,190.65,192.05,192.05,92833.0,178.23
2011-03-23,190.6,192.75,190.6,191.8,191.6,316347.0,607.55
2011-03-22,187.0,193.0,187.0,192.0,192.0,609397.0,1168.13
2011-03-21,182.9,188.5,182.9,188.45,187.85,242694.0,450.71
2011-03-18,183.7,184.0,178.25,182.0,181.9,30306.0,54.95
2011-03-17,182.8,187.0,180.65,182.0,182.0,75789.0,140.38
2011-03-16,180.0,182.85,178.5,182.0,181.8,79899.0,144.32
2011-03-15,179.0,180.7,174.0,178.0,178.1,138885.0,247.41
2011-03-14,181.9,181.9,178.25,179.0,179.0,13989.0,25.12
2011-03-11,178.1,181.65,178.0,180.85,180.15,29005.0,52.06
2011-03-10,176.55,184.5,176.55,181.0,180.55,161392.0,292.76
2011-03-09,177.9,179.0,176.0,178.4,178.3,16854.0,29.99
2011-03-08,176.25,176.75,174.3,175.65,176.1,60072.0,105.74
2011-03-07,176.95,177.0,174.3,176.35,175.75,41779.0,73.37
2011-03-04,175.0,177.0,175.0,177.0,176.55,104732.0,184.44
2011-03-03,178.25,178.25,174.0,175.5,174.45,115119.0,201.67
2011-03-01,177.0,179.8,174.35,178.25,177.85,64518.0,114.28
2011-02-28,178.0,180.85,173.45,177.0,176.9,70516.0,124.05
2011-02-25,178.25,182.8,174.0,175.25,174.95,136872.0,240.43
2011-02-24,182.0,183.85,176.0,179.0,179.2,196629.0,355.8
2011-02-23,181.15,184.75,181.15,183.0,182.8,159925.0,292.6
2011-02-22,174.1,184.5,173.35,182.4,181.45,105025.0,190.28
2011-02-21,173.1,176.95,173.1,176.0,175.8,136664.0,238.41
2011-02-18,179.4,179.4,173.6,174.25,174.85,41298.0,72.97
2011-02-17,165.45,176.6,165.4,175.4,174.45,76817.0,132.18
2011-02-16,170.0,170.85,166.0,167.0,166.95,56100.0,94.34
2011-02-15,165.9,172.35,162.0,166.0,165.95,133572.0,222.76
2011-02-14,161.95,180.0,161.95,164.0,164.1,40620.0,68.25
2011-02-11,159.8,162.8,158.5,159.8,160.3,63134.0,101.08
2011-02-10,166.1,166.1,159.1,160.0,160.15,62214.0,99.92
2011-02-09,172.5,173.5,163.45,166.0,165.25,225542.0,381.79
2011-02-08,165.0,175.0,145.05,173.8,173.5,18655.0,32.33
