Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-12-18,39.8,39.8,37.5,37.5,37.5,122.0,0.05
2015-12-17,37.2,39.35,37.2,37.6,37.6,515.0,0.2
2015-12-16,36.1,39.85,36.1,39.4,38.2,2249.0,0.86
2015-12-15,44.0,44.0,37.9,37.9,37.9,2722.0,1.05
2015-12-14,37.1,39.6,36.6,39.6,39.5,40100.0,15.26
2015-12-11,38.5,39.7,37.6,37.6,37.6,635.0,0.24
2015-12-10,35.2,39.5,35.2,36.6,38.15,44083.0,16.64
2015-12-09,37.0,37.0,36.0,36.0,36.65,680.0,0.25
2015-12-08,39.75,39.75,37.4,39.5,39.5,185.0,0.07
2015-12-07,37.0,40.0,37.0,37.15,37.2,876.0,0.33
2015-12-04,40.0,40.0,35.65,39.8,39.8,11344.0,4.35
2015-12-03,36.0,39.85,36.0,39.85,39.85,243.0,0.09
2015-12-01,38.0,39.6,36.2,36.2,37.05,11056.0,4.2
2015-11-30,36.15,38.0,36.15,38.0,37.05,291.0,0.11
2015-11-27,37.5,39.3,37.15,37.3,37.4,161.0,0.06
2015-11-26,36.35,39.25,36.35,36.35,36.85,1889.0,0.7
2015-11-24,36.55,38.0,36.05,36.05,36.35,995.0,0.37
2015-11-23,39.5,39.5,37.05,37.35,37.4,1022.0,0.38
2015-11-20,35.7,38.5,35.7,37.0,37.0,84.0,0.03
2015-11-19,35.0,40.0,35.0,39.9,38.3,422.0,0.16
2015-11-18,37.7,38.9,37.7,38.9,38.45,359.0,0.14
2015-11-17,38.5,41.0,37.6,37.6,37.6,2606.0,1.0
2015-11-16,38.95,38.95,38.25,38.25,38.25,301.0,0.12
2015-11-13,37.85,39.0,35.5,37.95,37.0,5069.0,1.9
2015-11-11,37.6,37.9,37.6,37.85,37.8,925.0,0.35
2015-11-10,38.0,38.5,37.1,37.5,37.55,2871.0,1.09
2015-11-09,42.8,42.8,38.8,38.8,38.8,532.0,0.21
2015-11-06,43.0,43.0,40.0,40.0,40.0,27.0,0.01
2015-11-05,40.0,40.0,40.0,40.0,40.0,35.0,0.01
2015-11-04,39.85,42.9,39.85,42.6,42.6,740.0,0.31
2015-11-03,40.0,41.0,40.0,41.0,41.0,1165.0,0.47
2015-11-02,40.05,41.9,40.05,40.2,40.35,1150.0,0.47
2015-10-30,41.1,42.35,41.0,42.35,42.35,1300.0,0.54
2015-10-29,45.0,45.0,41.25,41.25,41.25,973.0,0.41
2015-10-28,44.5,44.65,41.2,41.25,43.85,714.0,0.31
2015-10-27,44.0,44.0,40.1,41.4,41.45,1975.0,0.81
2015-10-26,41.9,45.95,40.5,42.5,43.1,17531.0,7.47
2015-10-23,43.0,44.8,43.0,44.8,44.8,479.0,0.21
2015-10-21,44.0,45.0,41.55,41.85,44.2,2540.0,1.12
2015-10-20,42.5,42.5,40.4,41.4,41.4,257.0,0.11
2015-10-19,42.5,42.5,42.5,42.5,42.5,382.0,0.16
2015-10-16,40.75,43.5,40.7,43.5,43.5,620.0,0.26
2015-10-15,42.5,42.5,42.5,42.5,42.5,312.0,0.13
2015-10-14,39.0,42.5,39.0,42.5,42.5,124.0,0.05
2015-10-13,40.1,44.0,40.1,44.0,42.2,596.0,0.25
2015-10-12,39.2,43.5,39.2,40.1,40.1,551.0,0.22
2015-10-09,37.5,44.8,37.5,42.0,42.0,631.0,0.26
2015-10-08,39.8,42.0,39.8,40.7,40.7,359.0,0.15
2015-10-07,39.5,41.8,39.5,39.8,39.8,262.0,0.1
2015-10-06,39.75,41.95,39.5,39.9,39.9,622.0,0.25
2015-10-05,39.1,42.8,39.1,40.2,40.35,908.0,0.37
2015-10-01,40.0,43.35,40.0,43.35,42.9,552.0,0.23
2015-09-30,38.05,41.8,38.05,41.3,41.3,500.0,0.2
2015-09-24,38.6,38.7,38.6,38.7,38.7,140.0,0.05
2015-09-23,38.0,38.6,35.65,38.6,38.6,176.0,0.06
2015-09-22,44.0,44.0,39.1,39.5,39.5,447.0,0.19
2015-09-18,38.7,41.5,38.7,40.0,40.25,1719.0,0.68
2015-09-16,37.8,40.7,37.8,40.0,40.2,997.0,0.4
2015-09-15,38.0,42.4,38.0,39.6,39.6,540.0,0.21
2015-09-14,39.3,39.3,37.3,38.05,38.0,942.0,0.36
2015-09-11,41.4,41.4,37.0,37.05,39.3,2355.0,0.93
2015-09-10,40.0,41.0,36.9,39.9,39.65,3290.0,1.29
2015-09-09,46.0,46.0,40.0,42.7,42.8,1147.0,0.47
2015-09-08,44.4,44.4,39.05,39.05,39.5,1944.0,0.8
2015-09-07,39.3,39.3,39.3,39.3,39.3,54.0,0.02
2015-09-04,45.0,45.0,39.2,39.3,39.3,626.0,0.27
2015-09-03,42.0,43.0,41.0,41.0,41.35,174.0,0.07
2015-09-02,41.0,43.9,38.75,43.9,42.3,867.0,0.36
2015-09-01,46.0,46.0,38.8,43.8,43.8,1207.0,0.52
2015-08-31,42.15,45.9,42.15,42.55,42.6,210.0,0.09
2015-08-28,46.0,46.0,42.0,42.0,43.85,785.0,0.35
2015-08-27,37.05,47.8,37.05,47.8,47.8,1125.0,0.48
2015-08-26,41.1,43.0,41.1,43.0,43.0,74.0,0.03
2015-08-25,41.0,42.0,36.15,41.4,41.4,863.0,0.34
2015-08-24,47.5,47.5,38.0,41.0,41.0,1780.0,0.74
2015-08-21,38.35,44.9,38.35,44.9,44.9,464.0,0.2
2015-08-20,48.7,48.7,43.35,46.5,45.1,701.0,0.32
2015-08-19,46.0,46.5,43.85,44.05,45.05,1896.0,0.86
2015-08-18,48.0,48.0,45.7,45.7,45.7,531.0,0.25
2015-08-17,48.0,49.9,45.5,49.5,49.5,129.0,0.06
2015-08-14,47.05,49.1,46.8,49.1,49.1,571.0,0.27
2015-08-13,53.0,53.0,48.3,48.3,48.35,255.0,0.12
2015-08-12,55.0,55.0,47.0,48.0,48.0,707.0,0.35
2015-08-11,52.0,58.9,45.6,52.0,52.45,2384.0,1.25
2015-08-10,53.0,54.0,53.0,53.5,53.5,3964.0,2.12
2015-08-07,49.5,52.0,48.9,50.0,50.35,2222.0,1.1
2015-08-06,49.6,51.0,49.5,50.0,49.6,2216.0,1.11
2015-08-05,50.0,50.0,47.95,49.0,49.0,426.0,0.21
2015-08-04,47.0,50.0,45.1,47.0,47.0,916.0,0.43
2015-08-03,43.5,47.1,43.5,47.0,47.0,353.0,0.17
2015-07-31,46.1,48.5,46.1,48.0,48.0,2085.0,1.0
2015-07-30,45.0,46.1,45.0,46.1,46.1,1329.0,0.61
2015-07-29,43.1,44.85,43.1,44.0,43.8,518.0,0.23
2015-07-28,42.0,46.5,42.0,46.5,46.0,124.0,0.06
2015-07-27,47.25,48.75,43.0,43.0,44.3,377.0,0.17
2015-07-24,43.0,45.2,41.2,45.0,45.0,1246.0,0.56
2015-07-23,42.5,45.0,42.5,43.6,43.6,2817.0,1.24
2015-07-22,45.0,45.0,45.0,45.0,45.0,285.0,0.13
2015-07-21,45.1,46.3,44.5,44.5,44.5,781.0,0.35
2015-07-20,42.5,46.3,42.25,45.1,45.75,175.0,0.08
2015-07-17,46.25,46.25,46.0,46.25,46.25,118.0,0.05
2015-07-16,43.6,45.85,43.6,44.35,44.95,4024.0,1.8
2015-07-15,43.1,48.0,43.1,46.55,46.55,1690.0,0.79
2015-07-14,45.9,47.0,44.05,44.2,44.2,206.0,0.09
2015-07-13,45.75,45.75,45.0,45.0,45.0,920.0,0.42
2015-07-10,43.0,45.75,43.0,45.75,45.75,150.0,0.07
2015-07-09,42.3,46.0,42.2,42.25,42.25,856.0,0.37
2015-07-08,42.0,42.05,42.0,42.05,42.05,110.0,0.05
2015-07-07,43.0,43.0,42.55,42.65,42.65,312.0,0.13
2015-07-06,39.1,44.2,39.1,40.6,42.95,290.0,0.12
2015-07-03,42.9,42.9,42.0,42.9,42.9,117.0,0.05
2015-07-02,42.0,42.0,41.2,41.2,41.2,325.0,0.13
2015-07-01,41.05,42.0,40.8,42.0,41.0,891.0,0.37
2015-06-30,41.0,42.9,41.0,42.9,42.9,17.0,0.01
2015-06-29,41.5,41.6,41.5,41.55,41.55,167.0,0.07
2015-06-26,43.5,43.65,41.55,43.5,42.4,330.0,0.14
2015-06-25,43.5,43.5,43.5,43.5,43.5,55.0,0.02
2015-06-24,42.5,44.0,42.15,42.15,42.55,1548.0,0.66
2015-06-23,43.0,43.05,42.6,42.7,42.7,360.0,0.15
2015-06-22,43.9,44.15,43.0,44.15,44.15,895.0,0.39
2015-06-19,42.05,42.05,42.05,42.05,42.05,73.0,0.03
2015-06-18,42.0,44.0,42.0,43.0,43.0,528.0,0.23
2015-06-17,44.4,44.4,42.2,42.2,42.2,366.0,0.16
2015-06-16,46.5,46.5,42.9,42.9,43.0,2118.0,0.92
2015-06-15,45.5,47.0,45.15,45.15,45.15,928.0,0.42
2015-06-12,47.5,50.7,47.45,47.45,47.5,862.0,0.41
2015-06-11,51.1,51.3,49.9,49.9,49.9,3176.0,1.59
2015-06-10,48.75,53.85,48.75,53.85,52.5,5422.0,2.73
2015-06-09,51.3,51.4,51.3,51.3,51.3,1200.0,0.62
2015-06-08,58.9,59.3,53.85,53.95,53.95,9018.0,4.99
2015-06-05,56.2,56.8,54.5,56.8,56.65,13864.0,7.78
2015-06-04,53.0,54.5,51.6,54.4,54.15,10891.0,5.83
2015-06-03,51.9,52.55,44.0,50.0,49.55,37724.0,19.4
2015-06-02,46.0,47.95,43.0,47.95,47.8,5436.0,2.53
2015-06-01,38.0,43.6,37.4,43.6,43.6,6369.0,2.72
2015-05-29,38.0,41.5,38.0,39.65,39.65,2874.0,1.1
2015-05-28,41.2,41.5,39.6,39.6,40.85,38.0,0.02
2015-05-27,39.25,42.0,39.25,41.0,41.0,2734.0,1.1
2015-05-26,39.9,42.5,37.3,42.0,40.4,9732.0,3.88
2015-05-25,39.8,39.9,37.5,39.0,39.2,3548.0,1.39
2015-05-22,36.1,38.9,36.1,37.25,37.2,265.0,0.1
2015-05-21,40.4,40.4,37.8,39.9,39.9,121.0,0.05
2015-05-20,38.0,38.6,38.0,38.55,38.55,345.0,0.13
2015-05-19,40.5,40.5,39.1,39.1,39.1,2683.0,1.07
2015-05-18,37.0,40.0,37.0,39.6,38.7,308.0,0.12
2015-05-15,36.1,39.9,36.1,39.0,38.55,1459.0,0.56
2015-05-14,40.0,40.2,37.2,39.0,39.0,620.0,0.23
2015-05-13,36.0,39.5,36.0,39.5,39.5,399.0,0.15
2015-05-12,41.35,41.35,37.5,38.0,38.05,4137.0,1.61
2015-05-11,38.5,38.8,35.15,38.8,38.75,48829.0,17.72
2015-05-08,36.7,37.0,35.15,36.0,35.3,18377.0,6.61
2015-05-07,34.75,38.0,34.55,36.0,34.55,1525.0,0.54
2015-05-06,40.85,40.85,35.8,37.5,37.95,843.0,0.3
2015-05-05,36.2,38.5,36.2,37.55,37.6,1405.0,0.52
2015-05-04,38.0,39.5,36.35,38.5,38.25,1220.0,0.47
2015-04-30,35.05,37.5,35.05,35.8,36.4,66.0,0.02
2015-04-29,38.85,38.85,36.1,37.65,36.45,969.0,0.36
2015-04-28,36.2,38.8,36.2,36.5,37.35,1284.0,0.48
2015-04-27,38.5,38.5,36.6,38.0,37.95,22235.0,8.45
2015-04-24,36.3,38.95,36.3,36.9,37.45,611.0,0.23
2015-04-23,37.3,38.2,37.3,37.5,37.5,1106.0,0.42
2015-04-22,38.0,38.65,37.2,38.65,38.4,1528.0,0.59
2015-04-21,37.0,37.0,35.25,36.95,36.95,529.0,0.19
2015-04-20,36.2,38.75,36.2,36.3,36.3,670.0,0.25
2015-04-17,37.4,39.4,37.05,38.0,38.0,2833.0,1.09
2015-04-16,37.0,39.7,36.3,37.8,37.8,1477.0,0.56
2015-04-15,36.0,38.2,36.0,38.0,37.85,2747.0,1.03
2015-04-13,36.3,38.9,36.0,36.0,36.4,1657.0,0.61
2015-04-10,39.0,39.25,37.1,37.1,37.6,2915.0,1.12
2015-04-09,40.1,40.1,37.0,39.05,39.05,7315.0,2.89
2015-04-08,36.0,38.2,36.0,38.2,38.2,6088.0,2.31
2015-04-07,34.0,35.3,33.5,34.75,34.75,6283.0,2.18
2015-04-06,30.0,32.1,30.0,32.1,32.1,9769.0,3.1
2015-04-01,28.4,29.65,27.6,28.95,29.2,7897.0,2.23
2015-03-31,29.95,29.95,27.0,28.4,28.85,9505.0,2.67
2015-03-30,29.5,30.4,26.9,27.5,27.4,12348.0,3.48
2015-03-27,29.95,30.0,28.0,30.0,30.0,2962.0,0.88
2015-03-26,33.0,33.5,28.5,28.9,29.45,16765.0,5.23
2015-03-25,32.55,33.4,29.3,30.0,29.9,291773.0,88.19
2015-03-24,35.75,35.8,32.6,32.8,32.9,6138.0,2.07
2015-03-23,39.9,39.9,31.65,33.8,33.75,1731.0,0.59
2015-03-20,40.9,40.9,35.4,35.4,35.55,6674.0,2.43
2015-03-19,42.0,42.0,36.4,36.75,37.1,10340.0,3.97
2015-03-18,38.5,39.8,36.1,39.0,38.5,1013.0,0.39
2015-03-17,43.5,43.5,36.7,38.5,38.5,1614.0,0.63
2015-03-16,45.0,45.0,39.0,41.0,39.7,1260.0,0.51
2015-03-13,46.0,46.0,42.1,42.5,42.5,5913.0,2.54
2015-03-12,46.8,46.8,44.25,46.0,45.8,7897.0,3.61
2015-03-11,45.0,48.9,43.4,45.75,45.75,585.0,0.27
2015-03-10,45.0,45.0,43.0,44.0,44.0,306.0,0.13
2015-03-09,45.0,45.0,43.1,44.0,44.0,2525.0,1.11
2015-03-05,45.0,45.0,42.6,44.0,44.0,3208.0,1.4
2015-03-04,46.0,48.75,44.25,45.0,45.0,4750.0,2.17
2015-03-03,50.0,50.0,45.25,46.0,45.6,2419.0,1.16
2015-03-02,45.0,46.95,43.5,45.0,44.85,669.0,0.3
2015-02-28,48.5,48.5,46.2,47.8,46.3,834.0,0.4
2015-02-27,48.0,48.9,47.15,48.7,48.15,3914.0,1.88
2015-02-26,47.05,49.4,47.05,49.3,49.3,173.0,0.08
2015-02-25,48.25,51.0,48.0,48.25,48.25,53126.0,26.45
2015-02-24,48.0,51.0,48.0,49.0,49.0,40962.0,20.03
2015-02-23,46.5,51.0,45.9,51.0,50.1,2390.0,1.19
2015-02-20,46.1,46.7,46.1,46.35,46.55,50.0,0.02
2015-02-19,47.6,47.65,46.0,46.0,46.95,676.0,0.32
2015-02-18,49.5,50.0,47.6,47.6,47.6,2016.0,0.99
2015-02-16,49.5,49.5,46.8,48.5,47.7,1416.0,0.67
2015-02-13,48.2,48.2,47.75,47.8,48.0,1294.0,0.62
2015-02-12,50.05,50.05,47.3,49.85,49.85,1036.0,0.5
2015-02-11,48.0,50.0,43.6,49.0,49.0,1520.0,0.74
2015-02-10,46.0,47.5,46.0,47.5,47.5,408.0,0.19
2015-02-09,46.35,46.35,45.0,45.05,45.05,918.0,0.42
2015-02-06,45.0,49.4,44.1,45.0,44.45,3032.0,1.38
2015-02-05,47.6,47.6,43.0,43.0,46.0,467.0,0.22
2015-02-04,49.15,49.15,46.55,46.55,46.9,1169.0,0.55
2015-02-03,48.45,48.45,48.45,48.45,48.45,110.0,0.05
2015-02-02,46.1,48.1,46.05,46.7,46.7,1148.0,0.54
2015-01-30,47.15,49.75,46.1,46.5,46.8,4375.0,2.07
2015-01-29,46.55,49.8,46.55,48.05,48.5,1099.0,0.53
2015-01-28,49.0,49.95,47.0,47.7,47.7,1576.0,0.77
2015-01-27,48.3,50.8,48.3,50.25,50.25,1370.0,0.67
2015-01-23,53.4,53.4,48.15,48.15,48.5,1047.0,0.51
2015-01-22,51.75,51.75,50.0,50.0,50.0,1239.0,0.63
2015-01-21,51.7,52.5,49.45,50.0,50.35,3963.0,2.02
2015-01-20,52.95,52.95,48.6,50.0,50.0,447.0,0.23
2015-01-19,52.0,53.95,49.0,49.0,49.5,2325.0,1.17
2015-01-16,53.0,53.0,48.0,49.05,49.85,6501.0,3.28
2015-01-15,46.25,54.55,46.25,54.0,50.15,10056.0,5.09
2015-01-14,49.9,49.9,46.7,47.75,47.75,313.0,0.15
2015-01-13,53.75,53.75,48.5,49.9,49.9,520.0,0.26
2015-01-12,51.0,52.9,48.6,48.6,48.95,1137.0,0.56
2015-01-09,52.7,52.7,49.1,51.0,50.95,916.0,0.46
2015-01-08,50.0,52.85,48.05,49.6,49.6,913.0,0.45
2015-01-07,47.4,51.9,47.4,49.5,49.5,109.0,0.06
2015-01-06,48.25,52.5,48.05,48.05,49.0,1915.0,0.95
2015-01-05,51.0,51.8,49.25,51.0,49.95,899.0,0.45
2015-01-02,52.0,52.0,50.0,50.05,51.9,1445.0,0.73
2015-01-01,51.0,52.9,51.0,52.9,52.9,512.0,0.27
2014-12-31,50.4,51.9,49.15,50.5,50.5,1780.0,0.9
2014-12-30,52.45,52.45,46.35,46.35,46.45,915.0,0.44
2014-12-29,53.0,53.0,47.15,47.95,47.55,3441.0,1.67
2014-12-26,47.0,49.95,45.6,49.0,49.0,32.0,0.02
2014-12-24,53.0,53.0,47.2,49.3,49.3,474.0,0.24
2014-12-23,45.2,53.0,45.2,48.0,48.0,1685.0,0.83
2014-12-22,46.85,49.5,46.85,48.5,48.5,200.0,0.1
2014-12-19,46.55,46.8,46.55,46.75,46.8,94.0,0.04
2014-12-18,46.9,48.0,46.9,48.0,47.45,58.0,0.03
2014-12-17,42.55,48.9,42.55,45.2,45.35,718.0,0.32
2014-12-16,48.25,49.0,48.05,48.5,48.5,1169.0,0.57
2014-12-15,46.25,51.5,46.25,48.3,48.45,742.0,0.35
2014-12-12,52.4,53.0,49.0,50.5,49.95,2858.0,1.45
2014-12-11,51.1,53.0,51.1,53.0,52.95,615.0,0.32
2014-12-10,53.0,53.0,53.0,53.0,53.0,98.0,0.05
2014-12-09,51.0,56.95,51.0,56.0,51.45,270.0,0.14
2014-12-08,53.0,58.0,51.6,54.9,53.7,904.0,0.48
2014-12-05,62.0,62.0,54.0,57.0,55.05,895.0,0.49
2014-12-04,55.05,55.05,51.3,52.85,52.85,301.0,0.16
2014-12-03,49.5,52.5,49.5,52.5,52.5,510.0,0.26
2014-12-02,52.0,52.5,52.0,52.5,52.5,80.0,0.04
2014-12-01,50.0,53.0,48.55,50.1,52.75,1535.0,0.79
2014-11-28,54.5,54.5,52.05,53.5,53.5,519.0,0.28
2014-11-27,51.5,54.5,50.75,54.5,54.5,339.0,0.18
2014-11-26,50.0,55.2,49.5,55.0,53.1,1885.0,0.97
2014-11-25,50.0,52.0,48.55,50.0,51.1,2118.0,1.05
2014-11-24,59.0,59.0,53.9,53.9,53.9,1673.0,0.93
2014-11-21,57.0,60.45,57.0,57.0,57.0,1903.0,1.11
2014-11-20,60.0,61.2,58.0,59.65,59.65,1110.0,0.66
2014-11-19,59.0,65.55,59.0,63.95,63.95,1496.0,0.95
2014-11-18,59.9,65.0,59.9,62.45,62.5,2013.0,1.26
2014-11-17,62.0,64.9,58.0,64.85,64.45,2987.0,1.87
2014-11-14,58.05,66.0,57.2,62.45,64.0,5812.0,3.57
2014-11-13,60.0,62.0,58.6,59.5,60.3,586.0,0.35
2014-11-12,59.05,62.9,59.05,62.8,62.8,443.0,0.27
2014-11-11,63.7,64.0,57.45,60.6,61.6,2841.0,1.74
2014-11-10,64.0,69.55,63.7,63.7,63.7,1675.0,1.08
2014-11-07,67.5,68.9,64.7,68.9,67.05,487.0,0.33
2014-11-05,67.0,67.35,66.05,67.1,67.25,420.0,0.28
2014-11-03,67.0,69.5,66.5,69.5,69.5,363.0,0.24
2014-10-31,68.0,69.5,66.0,67.1,68.0,2704.0,1.82
2014-10-30,66.7,72.9,66.5,66.5,66.5,1871.0,1.27
2014-10-29,69.0,71.9,68.0,69.0,70.0,293.0,0.2
2014-10-28,72.0,72.0,70.95,70.95,70.95,141.0,0.1
2014-10-27,71.05,71.05,71.0,71.0,71.0,70.0,0.05
2014-10-23,70.0,73.9,70.0,73.9,73.9,101.0,0.07
2014-10-22,68.0,71.4,68.0,71.4,71.25,220.0,0.15
2014-10-21,66.35,72.8,66.35,68.0,68.0,3062.0,2.22
2014-10-20,70.1,70.1,69.35,69.35,69.35,518.0,0.36
2014-10-17,72.0,73.95,72.0,72.95,72.95,16.0,0.01
2014-10-16,76.5,77.9,71.25,71.25,71.25,1903.0,1.41
2014-10-14,68.65,75.75,68.65,75.0,75.0,1063.0,0.8
2014-10-13,67.05,72.15,65.75,72.15,72.15,4412.0,3.14
2014-10-10,65.9,68.75,62.25,68.75,68.75,7371.0,4.87
2014-10-09,64.0,67.8,61.55,67.8,65.5,2056.0,1.32
2014-10-08,65.0,65.0,64.7,64.7,64.7,1041.0,0.68
2014-10-07,68.4,68.4,68.1,68.1,68.1,106.0,0.07
2014-10-01,72.0,72.0,71.65,71.65,71.65,141.0,0.1
2014-09-30,75.25,78.0,75.0,75.8,75.4,1208.0,0.92
2014-09-29,79.8,80.05,75.05,78.9,78.5,2113.0,1.67
2014-09-26,77.25,80.0,77.25,77.25,77.25,3477.0,2.72
2014-09-25,80.2,84.8,79.35,81.75,81.3,3598.0,2.97
2014-09-24,82.1,85.85,82.1,84.85,83.5,23843.0,19.6
2014-09-23,95.35,95.4,86.4,86.4,86.4,37683.0,35.22
2014-09-22,83.15,90.9,83.15,90.9,90.9,18175.0,16.26
2014-09-19,75.1,86.5,75.1,83.5,82.65,40527.0,33.61
2014-09-18,81.0,81.0,74.25,79.8,78.65,15748.0,12.3
2014-09-17,75.3,79.8,73.6,79.8,79.6,33611.0,25.86
2014-09-16,65.7,74.7,65.7,71.5,72.55,39362.0,28.98
2014-09-15,52.0,62.25,52.0,62.25,62.25,10025.0,5.96
2014-09-12,54.0,54.0,49.1,52.0,51.9,6920.0,3.54
2014-09-11,48.9,52.6,46.5,49.0,50.65,2789.0,1.39
2014-09-10,45.15,47.7,44.05,44.05,44.4,1792.0,0.83
2014-09-09,46.0,48.0,44.15,45.1,45.45,1542.0,0.73
2014-09-08,47.2,47.2,44.05,46.6,46.6,313.0,0.14
2014-09-05,47.4,47.4,43.5,43.6,43.65,864.0,0.39
2014-09-04,43.5,47.2,43.5,46.9,46.9,2267.0,1.03
2014-09-03,43.8,46.5,43.8,46.4,44.9,2718.0,1.22
2014-09-02,45.0,47.8,44.0,44.25,44.25,372.0,0.16
2014-09-01,44.3,46.15,44.1,45.0,45.0,460.0,0.21
2014-08-28,43.05,46.0,43.05,44.0,44.0,1934.0,0.85
2014-08-27,47.65,47.65,47.0,47.35,47.35,331.0,0.16
2014-08-26,46.1,48.65,46.0,48.65,46.0,2062.0,0.97
2014-08-25,48.0,48.0,47.5,47.5,47.5,300.0,0.14
2014-08-22,50.0,50.05,47.5,49.8,49.75,2176.0,1.06
2014-08-21,44.75,47.6,44.35,47.6,47.1,199.0,0.09
2014-08-20,43.3,43.3,43.3,43.3,43.3,91.0,0.04
2014-08-19,46.0,46.0,42.2,43.5,42.85,424.0,0.19
2014-08-18,45.0,47.8,44.0,45.0,45.0,713.0,0.32
2014-08-14,43.75,46.9,42.55,44.5,44.55,1243.0,0.54
2014-08-13,45.0,46.0,43.0,43.0,45.4,865.0,0.39
2014-08-12,43.05,47.55,43.05,45.0,45.0,67.0,0.03
2014-08-11,47.9,47.9,43.75,47.55,47.55,13.0,0.01
2014-08-08,47.0,48.0,44.8,44.8,45.0,2986.0,1.41
2014-08-07,51.0,51.9,46.0,48.9,48.9,3849.0,1.84
2014-08-06,46.25,50.95,46.25,49.75,49.75,310.0,0.15
2014-08-05,47.0,50.65,47.0,50.65,50.55,172.0,0.08
2014-08-04,47.0,48.5,47.0,47.2,47.9,1090.0,0.52
2014-08-01,48.0,50.0,48.0,50.0,49.45,143.0,0.07
2014-07-31,46.3,50.5,46.3,50.5,50.5,249.0,0.12
2014-07-30,48.6,48.6,48.6,48.6,48.6,125.0,0.06
2014-07-28,48.0,48.0,47.45,47.5,47.45,102.0,0.05
2014-07-25,50.75,51.8,49.9,49.9,49.9,1242.0,0.63
2014-07-24,49.15,52.5,49.15,52.5,52.5,40.0,0.02
2014-07-23,51.1,51.1,49.55,49.55,50.45,4755.0,2.41
2014-07-22,50.65,52.0,50.2,51.95,51.95,2496.0,1.28
2014-07-21,47.35,50.25,47.35,50.25,50.25,963.0,0.48
2014-07-18,47.65,49.75,47.0,47.8,47.9,1075.0,0.51
2014-07-17,50.8,53.25,48.5,49.25,49.25,930.0,0.47
2014-07-16,50.8,50.8,50.8,50.8,50.8,50.0,0.03
2014-07-15,51.0,53.45,49.0,53.45,53.45,570.0,0.29
2014-07-14,52.0,52.0,51.0,51.0,51.0,150.0,0.08
2014-07-11,54.9,57.6,52.3,54.5,53.4,1870.0,1.01
2014-07-10,54.9,54.9,50.1,54.9,54.9,350.0,0.19
2014-07-09,54.1,57.85,52.35,52.35,52.35,450.0,0.24
2014-07-08,55.5,57.0,55.0,55.0,55.1,2305.0,1.28
2014-07-07,53.0,54.3,53.0,54.3,54.3,2485.0,1.33
2014-07-04,48.65,52.95,48.65,52.0,51.75,1300.0,0.67
2014-07-03,49.1,52.4,49.1,50.05,50.45,186.0,0.09
2014-07-02,51.0,53.55,48.7,52.25,51.3,6765.0,3.46
2014-07-01,51.0,51.0,51.0,51.0,51.0,500.0,0.26
2014-06-30,48.05,50.4,48.05,49.25,49.2,139.0,0.07
2014-06-27,48.5,48.65,48.5,48.65,48.65,50.0,0.02
2014-06-26,49.5,49.5,48.55,48.55,48.55,551.0,0.27
2014-06-25,49.5,49.5,49.5,49.5,49.5,500.0,0.25
2014-06-24,48.25,49.5,48.25,49.05,49.05,593.0,0.29
2014-06-23,49.8,50.05,49.8,50.05,50.05,510.0,0.25
2014-06-20,49.0,49.9,49.0,49.8,49.8,561.0,0.28
2014-06-19,47.55,49.5,47.0,49.5,49.5,325.0,0.16
2014-06-18,48.0,48.05,48.0,48.0,48.0,857.0,0.41
2014-06-17,50.0,50.0,47.5,49.5,49.5,570.0,0.28
2014-06-16,47.05,50.0,47.05,50.0,50.0,103.0,0.05
2014-06-13,45.5,49.45,45.5,49.45,49.3,700.0,0.34
2014-06-11,50.0,50.0,47.1,47.1,47.1,325.0,0.16
2014-06-10,51.45,51.45,49.0,49.0,49.0,220.0,0.11
2014-06-09,53.55,53.55,48.75,49.0,49.0,827.0,0.42
2014-06-06,48.0,51.0,48.0,51.0,51.0,416.0,0.21
2014-06-05,46.3,50.4,46.3,50.4,50.4,274.0,0.13
2014-06-04,48.15,48.5,47.5,48.0,48.0,1041.0,0.5
2014-06-03,49.95,49.95,47.05,48.0,48.0,1678.0,0.81
2014-06-02,46.8,49.0,46.8,48.0,48.0,655.0,0.31
2014-05-30,52.8,52.8,49.2,49.2,49.2,730.0,0.36
2014-05-29,49.0,51.6,47.3,51.6,51.6,3490.0,1.71
2014-05-28,48.0,49.15,47.0,49.15,49.15,610.0,0.3
2014-05-27,46.6,46.85,46.6,46.85,46.85,482.0,0.23
2014-05-26,48.0,49.5,48.0,49.0,49.0,1554.0,0.76
2014-05-23,43.25,47.25,43.25,47.25,47.15,2546.0,1.18
2014-05-22,46.1,46.1,43.35,45.0,45.0,1168.0,0.52
2014-05-21,42.55,44.0,42.55,44.0,44.0,746.0,0.32
2014-05-20,44.1,44.1,39.9,44.1,44.1,2547.0,1.08
2014-05-19,40.0,42.0,38.0,42.0,42.0,835.0,0.34
2014-05-16,40.0,42.0,40.0,40.0,40.0,225.0,0.09
2014-05-15,40.0,40.0,40.0,40.0,40.0,238.0,0.1
2014-05-14,40.0,40.0,40.0,40.0,40.0,200.0,0.08
2014-05-13,40.0,42.0,40.0,42.0,42.0,1791.0,0.72
2014-05-12,40.0,40.0,40.0,40.0,40.0,186.0,0.07
2014-05-09,43.5,45.0,42.0,42.0,42.0,801.0,0.35
